,Wind [kWh],Solar [kWh],Shortfall [kWh],Curtailed [kWh],Battery Dispatched [kWh],Total RE Plant Power [kWh]
1621,583726.8319808608,51627.894523862116,0.0,0.0,0.0,635354.726504723
1622,584274.0703337226,49088.9833612036,0.0,0.0,0.0,633363.0536949262
1623,584274.0703236655,66819.82956443474,0.0,0.0,0.0,651093.8998881002
1624,584274.0703462855,30971.31675625722,0.0,0.0,0.0,615245.3871025427
1625,584274.0706501803,7106.196411921288,0.0,0.0,0.0,591380.2670621016
1626,583520.4462081663,0.0,0.0,0.0,0.0,583520.4462081663
1627,423334.4645905625,0.0,0.0,0.0,0.0,423334.4645905625
1628,350159.8869973595,0.0,0.0,0.0,0.0,350159.8869973595
1629,584215.172710885,0.0,0.0,0.0,0.0,584215.172710885
1630,95460.14269985014,0.0,0.0,0.0,0.0,95460.14269985014
1631,437354.29053270107,0.0,0.0,0.0,0.0,437354.29053270107
1632,546871.49041447,0.0,0.0,0.0,0.0,546871.49041447
1633,29788.9322850758,0.0,38211.0677149242,0.0,0.0,29788.9322850758
1634,0.0,0.0,68000.0,0.0,0.0,0.0
1635,501.4526435040079,0.0,67498.547356496,0.0,0.0,501.4526435040079
1636,0.0,0.0,68000.0,0.0,0.0,0.0
1637,266405.0470341464,0.0,0.0,0.0,0.0,266405.0470341464
1638,188054.9132076077,9236.634188614922,0.0,0.0,0.0,197291.54739622262
1639,380542.6407234081,64937.21453759465,0.0,0.0,0.0,445479.8552610027
1640,16962.866634028487,75506.76323048404,0.0,0.0,0.0,92469.62986451252
1641,0.0,76554.45454589499,0.0,0.0,0.0,76554.45454589499
1642,0.0,73816.27186092189,0.0,0.0,0.0,73816.27186092189
1643,0.0,71022.56688126599,0.0,0.0,0.0,71022.56688126599
1644,0.0,70122.57308403857,0.0,0.0,0.0,70122.57308403857
1645,0.0,71029.75873469199,0.0,0.0,0.0,71029.75873469199
1646,0.0,72616.68788847757,0.0,0.0,0.0,72616.68788847757
1647,41027.5462346618,70263.14175383537,0.0,0.0,0.0,111290.68798849717
1648,10909.89093835473,59739.82637001471,0.0,0.0,0.0,70649.71730836944
1649,0.0,9536.542838387903,58463.457161612096,0.0,0.0,9536.542838387903
1650,0.0,0.0,68000.0,0.0,0.0,0.0
1651,62434.715069707265,0.0,5565.284930292735,0.0,0.0,62434.715069707265
1652,94232.29322270243,0.0,0.0,0.0,0.0,94232.29322270243
1653,8116.418464931977,0.0,59883.58153506802,0.0,0.0,8116.418464931977
1654,0.0,0.0,68000.0,0.0,0.0,0.0
1655,0.0,0.0,68000.0,0.0,0.0,0.0
1656,0.0,0.0,68000.0,0.0,0.0,0.0
1657,0.0,0.0,68000.0,0.0,0.0,0.0
1658,0.0,0.0,68000.0,0.0,0.0,0.0
1659,0.0,0.0,68000.0,0.0,0.0,0.0
1660,0.0,0.0,68000.0,0.0,0.0,0.0
1661,0.0,0.0,68000.0,0.0,0.0,0.0
1662,0.0,9924.165261547067,58075.83473845293,0.0,0.0,9924.165261547067
1663,0.0,59646.06221450297,8353.93778549703,0.0,0.0,59646.06221450297
1664,0.0,71592.20754706129,0.0,0.0,0.0,71592.20754706129
1665,0.0,72254.95635486451,0.0,0.0,0.0,72254.95635486451
1666,0.0,69439.01417417463,0.0,0.0,0.0,69439.01417417463
1667,0.0,67178.05816792231,821.9418320776895,0.0,0.0,67178.05816792231
1668,0.0,66465.07096531187,1534.9290346881317,0.0,0.0,66465.07096531187
1669,0.0,67383.71442504416,616.2855749558366,0.0,0.0,67383.71442504416
1670,0.0,68759.03669341894,0.0,0.0,0.0,68759.03669341894
1671,0.0,65633.66904147045,2366.33095852955,0.0,0.0,65633.66904147045
1672,0.0,54600.55179452803,13399.44820547197,0.0,0.0,54600.55179452803
1673,0.0,9242.007718182185,58757.99228181782,0.0,0.0,9242.007718182185
1674,0.0,0.0,68000.0,0.0,0.0,0.0
1675,0.0,0.0,68000.0,0.0,0.0,0.0
1676,0.0,0.0,68000.0,0.0,0.0,0.0
1677,0.0,0.0,68000.0,0.0,0.0,0.0
1678,0.0,0.0,68000.0,0.0,0.0,0.0
1679,0.0,0.0,68000.0,0.0,0.0,0.0
1680,0.0,0.0,68000.0,0.0,0.0,0.0
1681,0.0,0.0,68000.0,0.0,0.0,0.0
1682,0.0,0.0,68000.0,0.0,0.0,0.0
1683,0.0,0.0,68000.0,0.0,0.0,0.0
1684,0.0,0.0,68000.0,0.0,0.0,0.0
1685,0.0,0.0,68000.0,0.0,0.0,0.0
1686,0.0,11276.136810539238,56723.86318946076,0.0,0.0,11276.136810539238
1687,0.0,58547.44896947376,9452.551030526243,0.0,0.0,58547.44896947376
1688,0.0,70426.48793476417,0.0,0.0,0.0,70426.48793476417
1689,0.0,71288.08189115996,0.0,0.0,0.0,71288.08189115996
1690,0.0,68862.24868595946,0.0,0.0,0.0,68862.24868595946
1691,15028.21440754933,66769.7131098745,0.0,0.0,0.0,81797.92751742383
1692,9318.390824950151,66182.07537111735,0.0,0.0,0.0,75500.4661960675
1693,35004.142295672485,67291.87346327308,0.0,0.0,0.0,102296.01575894556
1694,5953.951300723343,68863.65260460101,0.0,0.0,0.0,74817.60390532436
1695,0.0,66909.09374589221,1090.9062541077874,0.0,0.0,66909.09374589221
1696,0.0,55665.717247478795,12334.282752521205,0.0,0.0,55665.717247478795
1697,0.0,10579.048367790423,57420.95163220957,0.0,0.0,10579.048367790423
1698,0.0,0.0,68000.0,0.0,0.0,0.0
1699,0.0,0.0,68000.0,0.0,0.0,0.0
1700,47706.7242410972,0.0,20293.275758902797,0.0,0.0,47706.7242410972
1701,39248.27528088083,0.0,28751.72471911917,0.0,0.0,39248.27528088083
1702,51250.4188262101,0.0,16749.5811737899,0.0,0.0,51250.4188262101
1703,42118.25235048113,0.0,25881.747649518868,0.0,0.0,42118.25235048113
1704,43969.09125748191,0.0,24030.90874251809,0.0,0.0,43969.09125748191
1705,0.0,0.0,68000.0,0.0,0.0,0.0
1706,0.0,0.0,68000.0,0.0,0.0,0.0
1707,0.0,0.0,68000.0,0.0,0.0,0.0
1708,0.0,0.0,68000.0,0.0,0.0,0.0
1709,0.0,0.0,68000.0,0.0,0.0,0.0
1710,0.0,12149.047153116877,55850.95284688313,0.0,0.0,12149.047153116877
1711,0.0,57736.92588566209,10263.074114337913,0.0,0.0,57736.92588566209
1712,0.0,69116.30740828105,0.0,0.0,0.0,69116.30740828105
1713,0.0,70203.70533130084,0.0,0.0,0.0,70203.70533130084
1714,0.0,68482.76012007378,0.0,0.0,0.0,68482.76012007378
1715,0.0,66632.70966734027,1367.2903326597298,0.0,0.0,66632.70966734027
1716,0.0,66196.89573360917,1803.1042663908302,0.0,0.0,66196.89573360917
1717,0.0,67369.67599909533,630.3240009046713,0.0,0.0,67369.67599909533
1718,0.0,68996.48576559768,0.0,0.0,0.0,68996.48576559768
1719,0.0,66992.11265562018,1007.887344379822,0.0,0.0,66992.11265562018
1720,0.0,55930.78907388502,12069.210926114982,0.0,0.0,55930.78907388502
1721,0.0,11345.6619074605,56654.3380925395,0.0,0.0,11345.6619074605
1722,0.0,0.0,68000.0,0.0,0.0,0.0
1723,24731.547148292233,0.0,43268.45285170777,0.0,0.0,24731.547148292233
1724,92712.9198594133,0.0,0.0,0.0,0.0,92712.9198594133
1725,74064.39644388111,0.0,0.0,0.0,0.0,74064.39644388111
1726,40728.40647781054,0.0,27271.59352218946,0.0,0.0,40728.40647781054
1727,4938.209184702732,0.0,63061.79081529727,0.0,0.0,4938.209184702732
1728,0.0,0.0,68000.0,0.0,0.0,0.0
1729,550.4438617878118,0.0,67449.55613821218,0.0,0.0,550.4438617878118
1730,0.0,0.0,68000.0,0.0,0.0,0.0
1731,0.0,0.0,68000.0,0.0,0.0,0.0
1732,0.0,0.0,68000.0,0.0,0.0,0.0
1733,0.0,0.0,68000.0,0.0,0.0,0.0
1734,0.0,14107.383549770113,53892.616450229885,0.0,0.0,14107.383549770113
1735,0.0,58612.88888962831,9387.11111037169,0.0,0.0,58612.88888962831
1736,0.0,69439.05277040566,0.0,0.0,0.0,69439.05277040566
1737,0.0,69896.1232800281,0.0,0.0,0.0,69896.1232800281
1738,0.0,67799.49976205431,200.5002379456855,0.0,0.0,67799.49976205431
1739,0.0,65655.51666916766,2344.483330832343,0.0,0.0,65655.51666916766
1740,0.0,65142.096041859135,2857.903958140865,0.0,0.0,65142.096041859135
1741,0.0,65957.22742080144,2042.7725791985577,0.0,0.0,65957.22742080144
1742,0.0,58434.79961617788,9565.20038382212,0.0,0.0,58434.79961617788
1743,0.0,65410.21547961584,2589.784520384157,0.0,0.0,65410.21547961584
1744,0.0,54142.376489277405,13857.623510722595,0.0,0.0,54142.376489277405
1745,0.0,3975.1179398251866,64024.882060174816,0.0,0.0,3975.1179398251866
1746,29076.138104300004,0.0,38923.8618957,0.0,0.0,29076.138104300004
1747,268207.74727464205,0.0,0.0,0.0,0.0,268207.74727464205
1748,376562.0616137662,0.0,0.0,0.0,0.0,376562.0616137662
1749,466909.20516234887,0.0,0.0,0.0,0.0,466909.20516234887
1750,340336.49383781914,0.0,0.0,0.0,0.0,340336.49383781914
1751,8055.208734174453,0.0,59944.791265825545,0.0,0.0,8055.208734174453
1752,0.0,0.0,68000.0,0.0,0.0,0.0
1753,34172.51607398954,0.0,33827.48392601046,0.0,0.0,34172.51607398954
1754,51702.71563423301,0.0,16297.284365766987,0.0,0.0,51702.71563423301
1755,244175.03331844264,0.0,0.0,0.0,0.0,244175.03331844264
1756,6436.689167955398,0.0,61563.310832044604,0.0,0.0,6436.689167955398
1757,0.0,0.0,68000.0,0.0,0.0,0.0
1758,45395.58545312747,923.9468912294678,21680.467655643064,0.0,0.0,46319.532344356936
1759,49388.86092795855,54898.26381207905,0.0,0.0,0.0,104287.1247400376
1760,0.0,65201.27489135901,2798.7251086409888,0.0,0.0,65201.27489135901
1761,0.0,67118.05783250325,881.9421674967452,0.0,0.0,67118.05783250325
1762,0.0,66853.53288186477,1146.4671181352314,0.0,0.0,66853.53288186477
1763,0.0,65754.45015704253,2245.5498429574654,0.0,0.0,65754.45015704253
1764,0.0,57353.440861025054,10646.559138974946,0.0,0.0,57353.440861025054
1765,0.0,67718.76551739303,281.2344826069748,0.0,0.0,67718.76551739303
1766,409054.8079425763,69633.55345648807,0.0,0.0,0.0,478688.36139906436
1767,372635.6422295711,66806.51856215704,0.0,0.0,0.0,439442.1607917282
1768,572046.3778664336,36782.894820850546,0.0,0.0,0.0,608829.2726872842
1769,584274.0704028945,6240.631518920943,0.0,0.0,0.0,590514.7019218155
1770,584274.0692427867,0.0,0.0,0.0,0.0,584274.0692427867
1771,584274.0696182417,0.0,0.0,0.0,0.0,584274.0696182417
1772,584274.070845615,0.0,0.0,0.0,0.0,584274.070845615
1773,584274.0705908292,0.0,0.0,0.0,0.0,584274.0705908292
1774,583246.5025904542,0.0,0.0,0.0,0.0,583246.5025904542
1775,561987.2487445747,0.0,0.0,0.0,0.0,561987.2487445747
1776,345336.4907109857,0.0,0.0,0.0,0.0,345336.4907109857
1777,0.0,0.0,68000.0,0.0,0.0,0.0
1778,118716.19884042464,0.0,0.0,0.0,0.0,118716.19884042464
1779,150226.8972107209,0.0,0.0,0.0,0.0,150226.8972107209
1780,117245.68119957327,0.0,0.0,0.0,0.0,117245.68119957327
1781,18171.701474609217,0.0,49828.29852539078,0.0,0.0,18171.701474609217
1782,0.0,13174.488449694945,54825.511550305055,0.0,0.0,13174.488449694945
1783,0.0,54433.958398928015,13566.041601071985,0.0,0.0,54433.958398928015
1784,0.0,66309.8031758152,1690.1968241847935,0.0,0.0,66309.8031758152
1785,0.0,68947.54079054121,0.0,0.0,0.0,68947.54079054121
1786,0.0,66685.41955143944,1314.5804485605622,0.0,0.0,66685.41955143944
1787,0.0,64152.2088720169,3847.7911279831023,0.0,0.0,64152.2088720169
1788,0.0,63018.911350828275,4981.088649171725,0.0,0.0,63018.911350828275
1789,0.0,65323.004214624794,2676.9957853752057,0.0,0.0,65323.004214624794
1790,0.0,68721.58736903114,0.0,0.0,0.0,68721.58736903114
1791,47170.06819623886,66563.42046075467,0.0,0.0,0.0,113733.48865699353
1792,583135.1827455027,54517.79522315448,0.0,0.0,0.0,637652.9779686572
1793,583610.7159245299,11443.318958177982,0.0,0.0,0.0,595054.0348827079
1794,584274.0689177467,0.0,0.0,0.0,0.0,584274.0689177467
1795,584274.0708407285,0.0,0.0,0.0,0.0,584274.0708407285
1796,574830.1356815333,0.0,0.0,0.0,0.0,574830.1356815333
1797,583340.7132850676,0.0,0.0,0.0,0.0,583340.7132850676
1798,522464.8796622208,0.0,0.0,0.0,0.0,522464.8796622208
1799,584274.0707972272,0.0,0.0,0.0,0.0,584274.0707972272
1800,584274.0708558396,0.0,0.0,0.0,0.0,584274.0708558396
1801,584274.0694259641,0.0,0.0,0.0,0.0,584274.0694259641
1802,584274.0692342304,0.0,0.0,0.0,0.0,584274.0692342304
1803,383385.190417547,0.0,0.0,0.0,0.0,383385.190417547
1804,49526.28918726067,0.0,18473.71081273933,0.0,0.0,49526.28918726067
1805,0.0,0.0,68000.0,0.0,0.0,0.0
1806,0.0,16905.425293581302,51094.5747064187,0.0,0.0,16905.425293581302
1807,0.0,59792.06086442504,8207.939135574961,0.0,0.0,59792.06086442504
1808,0.0,69795.00838623093,0.0,0.0,0.0,69795.00838623093
1809,0.0,69660.01338185107,0.0,0.0,0.0,69660.01338185107
1810,0.0,67872.811448898,127.18855110199365,0.0,0.0,67872.811448898
1811,0.0,67415.17874880123,584.8212511987658,0.0,0.0,67415.17874880123
1812,0.0,68080.19028499222,0.0,0.0,0.0,68080.19028499222
1813,0.0,70109.73773796498,0.0,0.0,0.0,70109.73773796498
1814,0.0,72313.66732551465,0.0,0.0,0.0,72313.66732551465
1815,0.0,70609.4478935118,0.0,0.0,0.0,70609.4478935118
1816,114524.33544383447,59850.66919972483,0.0,0.0,0.0,174375.00464355928
1817,534561.1480490323,14200.75112588852,0.0,0.0,0.0,548761.8991749209
1818,267047.1135194948,0.0,0.0,0.0,0.0,267047.1135194948
1819,90841.40476712678,0.0,0.0,0.0,0.0,90841.40476712678
1820,9993.740484811198,0.0,58006.2595151888,0.0,0.0,9993.740484811198
1821,0.0,0.0,68000.0,0.0,0.0,0.0
1822,8492.338482001156,0.0,59507.661517998844,0.0,0.0,8492.338482001156
1823,0.0,0.0,68000.0,0.0,0.0,0.0
1824,0.0,0.0,68000.0,0.0,0.0,0.0
1825,0.0,0.0,68000.0,0.0,0.0,0.0
1826,0.0,0.0,68000.0,0.0,0.0,0.0
1827,553.1265083979406,0.0,67446.87349160206,0.0,0.0,553.1265083979406
1828,0.0,0.0,68000.0,0.0,0.0,0.0
1829,0.0,0.0,68000.0,0.0,0.0,0.0
1830,0.0,17389.619399703148,50610.38060029685,0.0,0.0,17389.619399703148
1831,2504.1038251597297,59678.7632432974,5817.132931542874,0.0,0.0,62182.867068457126
1832,0.0,70633.68780324278,0.0,0.0,0.0,70633.68780324278
1833,0.0,72106.25142898053,0.0,0.0,0.0,72106.25142898053
1834,0.0,69588.75009099023,0.0,0.0,0.0,69588.75009099023
1835,8492.711758459163,67304.79395245716,0.0,0.0,0.0,75797.50571091632
1836,0.0,59982.591967858825,8017.408032141175,0.0,0.0,59982.591967858825
1837,0.0,56728.187401467454,11271.812598532546,0.0,0.0,56728.187401467454
1838,0.0,53557.466355361044,14442.533644638956,0.0,0.0,53557.466355361044
1839,1572.2325859730422,38269.07444242834,28158.69297159862,0.0,0.0,39841.30702840138
1840,3116.8954062394887,57657.63112980418,7225.473463956332,0.0,0.0,60774.52653604367
1841,84866.1853234389,4775.695464968539,0.0,0.0,0.0,89641.88078840743
1842,255245.53892789737,0.0,0.0,0.0,0.0,255245.53892789737
1843,407286.7354683142,0.0,0.0,0.0,0.0,407286.7354683142
1844,110702.27436051733,0.0,0.0,0.0,0.0,110702.27436051733
1845,30941.54720639534,0.0,37058.452793604665,0.0,0.0,30941.54720639534
1846,584274.0707729019,0.0,0.0,0.0,0.0,584274.0707729019
1847,584092.361450333,0.0,0.0,0.0,0.0,584092.361450333
1848,584274.0708324348,0.0,0.0,0.0,0.0,584274.0708324348
1849,584274.0665952929,0.0,0.0,0.0,0.0,584274.0665952929
1850,584274.0708390982,0.0,0.0,0.0,0.0,584274.0708390982
1851,584274.0699448362,0.0,0.0,0.0,0.0,584274.0699448362
1852,464769.05353306595,0.0,0.0,0.0,0.0,464769.05353306595
1853,206039.63391546748,0.0,0.0,0.0,0.0,206039.63391546748
1854,1807.7939462715576,17031.368407507747,49160.837646220694,0.0,0.0,18839.162353779306
1855,0.0,57886.03182471024,10113.96817528976,0.0,0.0,57886.03182471024
1856,0.0,68828.89914058764,0.0,0.0,0.0,68828.89914058764
1857,0.0,70462.17714536938,0.0,0.0,0.0,70462.17714536938
1858,0.0,68177.58209487125,0.0,0.0,0.0,68177.58209487125
1859,3211.9219927274453,66016.22360904486,0.0,0.0,0.0,69228.1456017723
1860,1146.833567261323,65093.632962044794,1759.5334706938884,0.0,0.0,66240.46652930611
1861,16289.377477489004,65615.42054891704,0.0,0.0,0.0,81904.79802640605
1862,0.0,68253.98988278666,0.0,0.0,0.0,68253.98988278666
1863,0.0,56964.2993433753,11035.7006566247,0.0,0.0,56964.2993433753
1864,100752.11252324987,38253.30048662166,0.0,0.0,0.0,139005.41300987152
1865,1499.9264875479876,13103.429160494119,53396.64435195789,0.0,0.0,14603.355648042107
1866,245279.47908009775,0.0,0.0,0.0,0.0,245279.47908009775
1867,471576.5449473766,0.0,0.0,0.0,0.0,471576.5449473766
1868,568186.3995260955,0.0,0.0,0.0,0.0,568186.3995260955
1869,583797.0223848796,0.0,0.0,0.0,0.0,583797.0223848796
1870,484917.5205369534,0.0,0.0,0.0,0.0,484917.5205369534
1871,243054.0791103042,0.0,0.0,0.0,0.0,243054.0791103042
1872,9822.572789456735,0.0,58177.42721054326,0.0,0.0,9822.572789456735
1873,423069.1947608657,0.0,0.0,0.0,0.0,423069.1947608657
1874,584274.0678706727,0.0,0.0,0.0,0.0,584274.0678706727
1875,584274.0693340655,0.0,0.0,0.0,0.0,584274.0693340655
1876,584274.0694791983,0.0,0.0,0.0,0.0,584274.0694791983
1877,584274.0694465507,0.0,0.0,0.0,0.0,584274.0694465507
1878,584274.0708563143,872.9001769119668,0.0,0.0,0.0,585146.9710332262
1879,584274.069260541,6052.801348968536,0.0,0.0,0.0,590326.8706095095
1880,584274.0694286521,12818.069056797345,0.0,0.0,0.0,597092.1384854494
1881,584274.0699114511,21198.91420796073,0.0,0.0,0.0,605472.9841194118
1882,584274.0708568651,39412.4060309974,0.0,0.0,0.0,623686.4768878625
1883,584274.070566796,36371.337102619065,0.0,0.0,0.0,620645.4076694151
1884,584274.0677099295,50727.84496485552,0.0,0.0,0.0,635001.912674785
1885,584274.0666926055,29284.918889687484,0.0,0.0,0.0,613558.985582293
1886,584274.0750884656,8934.025163273414,0.0,0.0,0.0,593208.100251739
1887,584274.075204955,8443.312514370853,0.0,0.0,0.0,592717.3877193258
1888,584274.0728441556,6101.70311647002,0.0,0.0,0.0,590375.7759606256
1889,280451.5578236307,3187.983710009529,0.0,0.0,0.0,283639.54153364024
1890,584274.0731445887,0.0,0.0,0.0,0.0,584274.0731445887
1891,584274.0672288194,0.0,0.0,0.0,0.0,584274.0672288194
1892,584274.0685138213,0.0,0.0,0.0,0.0,584274.0685138213
1893,584274.0693304983,0.0,0.0,0.0,0.0,584274.0693304983
1894,584274.069696903,0.0,0.0,0.0,0.0,584274.069696903
1895,584274.068698386,0.0,0.0,0.0,0.0,584274.068698386
1896,584274.069406999,0.0,0.0,0.0,0.0,584274.069406999
1897,584274.0708565867,0.0,0.0,0.0,0.0,584274.0708565867
1898,584274.0706166311,0.0,0.0,0.0,0.0,584274.0706166311
1899,197880.4463567168,0.0,0.0,0.0,0.0,197880.4463567168
1900,126262.6777313141,0.0,0.0,0.0,0.0,126262.6777313141
1901,5121.604905101987,0.0,62878.39509489801,0.0,0.0,5121.604905101987
1902,0.0,21682.535348645913,46317.46465135409,0.0,0.0,21682.535348645913
1903,0.0,62941.785910071514,5058.214089928486,0.0,0.0,62941.785910071514
1904,0.0,73587.0018038128,0.0,0.0,0.0,73587.0018038128
1905,0.0,73774.32600334325,0.0,0.0,0.0,73774.32600334325
1906,0.0,71496.06905122315,0.0,0.0,0.0,71496.06905122315
1907,0.0,69060.26588560676,0.0,0.0,0.0,69060.26588560676
1908,0.0,67959.06321569739,40.93678430261207,0.0,0.0,67959.06321569739
1909,0.0,69114.37841362698,0.0,0.0,0.0,69114.37841362698
1910,0.0,71732.5719256355,0.0,0.0,0.0,71732.5719256355
1911,0.0,71417.2480771876,0.0,0.0,0.0,71417.2480771876
1912,0.0,61497.79197388868,6502.208026111322,0.0,0.0,61497.79197388868
1913,293125.64930421236,17189.72376368942,0.0,0.0,0.0,310315.37306790176
1914,513795.8479081155,0.0,0.0,0.0,0.0,513795.8479081155
1915,383183.0739464812,0.0,0.0,0.0,0.0,383183.0739464812
1916,164719.42236435047,0.0,0.0,0.0,0.0,164719.42236435047
1917,111912.1395330312,0.0,0.0,0.0,0.0,111912.1395330312
1918,0.0,0.0,68000.0,0.0,0.0,0.0
1919,2859.000528418829,0.0,65140.99947158117,0.0,0.0,2859.000528418829
1920,6799.68874951868,0.0,61200.31125048132,0.0,0.0,6799.68874951868
1921,0.0,0.0,68000.0,0.0,0.0,0.0
1922,0.0,0.0,68000.0,0.0,0.0,0.0
1923,11097.042935525418,0.0,56902.95706447458,0.0,0.0,11097.042935525418
1924,1696.346286634283,0.0,66303.65371336571,0.0,0.0,1696.346286634283
1925,4093.384944197215,0.0,63906.61505580279,0.0,0.0,4093.384944197215
1926,2833.804852764979,20700.58175837039,44465.61338886463,0.0,0.0,23534.38661113537
1927,0.0,63532.59694073033,4467.403059269673,0.0,0.0,63532.59694073033
1928,0.0,75237.18405094433,0.0,0.0,0.0,75237.18405094433
1929,23131.89950754424,76426.73368376585,0.0,0.0,0.0,99558.63319131009
1930,25455.089160829688,73132.4017463003,0.0,0.0,0.0,98587.49090712998
1931,0.0,69373.09637091214,0.0,0.0,0.0,69373.09637091214
1932,0.0,68421.51781722886,0.0,0.0,0.0,68421.51781722886
1933,0.0,70867.4444710734,0.0,0.0,0.0,70867.4444710734
1934,0.0,73143.6548855511,0.0,0.0,0.0,73143.6548855511
1935,0.0,70501.13007588948,0.0,0.0,0.0,70501.13007588948
1936,0.0,56128.39618887539,11871.603811124609,0.0,0.0,56128.39618887539
1937,0.0,14420.86579732674,53579.13420267326,0.0,0.0,14420.86579732674
1938,0.0,0.0,68000.0,0.0,0.0,0.0
1939,80457.52901245074,0.0,0.0,0.0,0.0,80457.52901245074
1940,279158.4081952381,0.0,0.0,0.0,0.0,279158.4081952381
1941,6419.5429010620155,0.0,61580.457098937986,0.0,0.0,6419.5429010620155
1942,273636.15499350475,0.0,0.0,0.0,0.0,273636.15499350475
1943,213848.83485851757,0.0,0.0,0.0,0.0,213848.83485851757
1944,72901.55020272867,0.0,0.0,0.0,0.0,72901.55020272867
1945,45354.2508497573,0.0,22645.7491502427,0.0,0.0,45354.2508497573
1946,77976.56393861352,0.0,0.0,0.0,0.0,77976.56393861352
1947,72331.57623900424,0.0,0.0,0.0,0.0,72331.57623900424
1948,52456.56506501026,0.0,15543.434934989738,0.0,0.0,52456.56506501026
1949,33400.87601201202,0.0,34599.12398798798,0.0,0.0,33400.87601201202
1950,66241.99936951495,23483.593572836286,0.0,0.0,0.0,89725.59294235123
1951,0.0,65684.45072679275,2315.5492732072453,0.0,0.0,65684.45072679275
1952,4592.370317240859,76906.53111736923,0.0,0.0,0.0,81498.90143461009
1953,545280.6224323804,76923.07692307694,0.0,0.0,0.0,622203.6993554574
1954,219221.32453339815,75820.06076372099,0.0,0.0,0.0,295041.38529711915
1955,70682.85453390934,73301.42532779156,0.0,0.0,0.0,143984.2798617009
1956,21550.861130464928,72321.46920825387,0.0,0.0,0.0,93872.33033871879
1957,10958.954241878899,72326.92763018548,0.0,0.0,0.0,83285.88187206438
1958,6256.7130263564295,73328.13197630124,0.0,0.0,0.0,79584.84500265768
1959,18805.094620144486,65741.15269396405,0.0,0.0,0.0,84546.24731410854
1960,19295.15741970177,48633.2863119879,71.55626831033442,0.0,0.0,67928.44373168967
1961,65541.18677010882,12874.52420035817,0.0,0.0,0.0,78415.71097046699
1962,139643.4317903507,0.0,0.0,0.0,0.0,139643.4317903507
1963,208243.72445768496,0.0,0.0,0.0,0.0,208243.72445768496
1964,392576.7052712952,0.0,0.0,0.0,0.0,392576.7052712952
1965,223316.8497721896,0.0,0.0,0.0,0.0,223316.8497721896
1966,176346.87824507814,0.0,0.0,0.0,0.0,176346.87824507814
1967,71544.33902759542,0.0,0.0,0.0,0.0,71544.33902759542
1968,57057.62982337675,0.0,10942.370176623248,0.0,0.0,57057.62982337675
1969,88090.60844839989,0.0,0.0,0.0,0.0,88090.60844839989
1970,80788.21122106191,0.0,0.0,0.0,0.0,80788.21122106191
1971,57698.32112018288,0.0,10301.678879817118,0.0,0.0,57698.32112018288
1972,9399.719234877275,0.0,58600.28076512273,0.0,0.0,9399.719234877275
1973,0.0,0.0,68000.0,0.0,0.0,0.0
