,Wind [kWh],Solar [kWh],Shortfall [kWh],Curtailed [kWh],Battery Dispatched [kWh],Total RE Plant Power [kWh]
7335,212282.7341550879,56386.10346226642,0.0,0.0,0.0,268668.83761735435
7336,282455.9736433809,10007.141442173393,0.0,0.0,0.0,292463.1150855543
7337,549064.6714742207,0.0,0.0,0.0,0.0,549064.6714742207
7338,561908.2481540564,0.0,0.0,0.0,0.0,561908.2481540564
7339,537342.5566769718,0.0,0.0,0.0,0.0,537342.5566769718
7340,527705.0375055256,0.0,0.0,0.0,0.0,527705.0375055256
7341,584274.0697126951,0.0,0.0,0.0,0.0,584274.0697126951
7342,584261.0355964631,0.0,0.0,0.0,0.0,584261.0355964631
7343,584274.0701557704,0.0,0.0,0.0,0.0,584274.0701557704
7344,584274.070809683,0.0,0.0,0.0,0.0,584274.070809683
7345,584274.0693417655,0.0,0.0,0.0,0.0,584274.0693417655
7346,584274.0693021463,0.0,0.0,0.0,0.0,584274.0693021463
7347,584274.0693517501,0.0,0.0,0.0,0.0,584274.0693517501
7348,584274.0692967118,0.0,0.0,0.0,0.0,584274.0692967118
7349,584274.0694077559,0.0,0.0,0.0,0.0,584274.0694077559
7350,584274.0693447492,8606.187422100133,0.0,0.0,0.0,592880.2567668493
7351,584274.0698069839,54236.39912429095,0.0,0.0,0.0,638510.4689312748
7352,584274.070801554,63494.63360955188,0.0,0.0,0.0,647768.704411106
7353,584274.069949923,63172.36011281849,0.0,0.0,0.0,647446.4300627415
7354,523324.5931204696,60207.96247955333,0.0,0.0,0.0,583532.5556000229
7355,411326.31650453265,58227.774411044804,0.0,0.0,0.0,469554.0909155774
7356,268931.80701847485,59414.558432647325,0.0,0.0,0.0,328346.36545112217
7357,200202.31223687515,62311.175758834266,0.0,0.0,0.0,262513.4879957094
7358,127083.90596806056,62880.763601273466,0.0,0.0,0.0,189964.66956933402
7359,59864.182920771695,55191.199113705174,0.0,0.0,0.0,115055.38203447688
7360,5369.744616565782,9512.373167150992,53117.88221628322,0.0,0.0,14882.117783716774
7361,0.0,0.0,68000.0,0.0,0.0,0.0
7362,1196.1159913220658,0.0,66803.88400867794,0.0,0.0,1196.1159913220658
7363,0.0,0.0,68000.0,0.0,0.0,0.0
7364,0.0,0.0,68000.0,0.0,0.0,0.0
7365,0.0,0.0,68000.0,0.0,0.0,0.0
7366,0.0,0.0,68000.0,0.0,0.0,0.0
7367,0.0,0.0,68000.0,0.0,0.0,0.0
7368,0.0,0.0,68000.0,0.0,0.0,0.0
7369,0.0,0.0,68000.0,0.0,0.0,0.0
7370,0.0,0.0,68000.0,0.0,0.0,0.0
7371,14810.756004327075,0.0,53189.24399567292,0.0,0.0,14810.756004327075
7372,55047.376992556405,0.0,12952.623007443595,0.0,0.0,55047.376992556405
7373,5117.511772407228,0.0,62882.488227592774,0.0,0.0,5117.511772407228
7374,4403.584957458619,-0.0,63596.41504254138,0.0,0.0,4403.584957458619
7375,0.0,24095.56218202502,43904.43781797498,0.0,0.0,24095.56218202502
7376,904.5373504092178,36619.11980621318,30476.3428433776,0.0,0.0,37523.6571566224
7377,848.099106887013,38124.9809226132,29026.919970499788,0.0,0.0,38973.08002950021
7378,0.0,58067.81373242238,9932.186267577621,0.0,0.0,58067.81373242238
7379,9097.188229791633,56332.514645416675,2570.297124791694,0.0,0.0,65429.702875208306
7380,0.0,27389.260678139588,40610.73932186041,0.0,0.0,27389.260678139588
7381,0.0,14358.912433378964,53641.087566621034,0.0,0.0,14358.912433378964
7382,0.0,17013.46042768627,50986.53957231373,0.0,0.0,17013.46042768627
7383,23527.97541298197,52366.95126538226,0.0,0.0,0.0,75894.92667836422
7384,265863.97582238837,8381.46742757504,0.0,0.0,0.0,274245.4432499634
7385,562191.2250745262,0.0,0.0,0.0,0.0,562191.2250745262
7386,480154.4473373174,0.0,0.0,0.0,0.0,480154.4473373174
7387,571060.7318093366,0.0,0.0,0.0,0.0,571060.7318093366
7388,555991.6388335022,0.0,0.0,0.0,0.0,555991.6388335022
7389,584274.0704499459,0.0,0.0,0.0,0.0,584274.0704499459
7390,584274.0703468273,0.0,0.0,0.0,0.0,584274.0703468273
7391,584274.0692983307,0.0,0.0,0.0,0.0,584274.0692983307
7392,584274.0693364876,0.0,0.0,0.0,0.0,584274.0693364876
7393,584274.0710170766,0.0,0.0,0.0,0.0,584274.0710170766
7394,584274.068624839,0.0,0.0,0.0,0.0,584274.068624839
7395,584274.06728273,0.0,0.0,0.0,0.0,584274.06728273
7396,584274.0658331518,0.0,0.0,0.0,0.0,584274.0658331518
7397,584274.0678301319,0.0,0.0,0.0,0.0,584274.0678301319
7398,584274.0704653923,8448.913487751013,0.0,0.0,0.0,592722.9839531434
7399,584274.0680035297,59320.46478481851,0.0,0.0,0.0,643594.5327883482
7400,584274.0684090349,67944.92266420458,0.0,0.0,0.0,652218.9910732395
7401,584274.0712106929,67001.46665344166,0.0,0.0,0.0,651275.5378641345
7402,584274.0676090125,63043.858411378445,0.0,0.0,0.0,647317.9260203909
7403,584274.0707017435,60859.81672000013,0.0,0.0,0.0,645133.8874217436
7404,584274.0704200955,62222.24354397046,0.0,0.0,0.0,646496.3139640659
7405,584274.068637219,65404.765886219044,0.0,0.0,0.0,649678.834523438
7406,584274.0701323948,66519.85461123833,0.0,0.0,0.0,650793.9247436331
7407,584274.0694103369,58150.278821516345,0.0,0.0,0.0,642424.3482318532
7408,584274.0703064164,9157.046586866454,0.0,0.0,0.0,593431.1168932829
7409,584274.0692592288,0.0,0.0,0.0,0.0,584274.0692592288
7410,584274.070777711,0.0,0.0,0.0,0.0,584274.070777711
7411,584274.0692554147,0.0,0.0,0.0,0.0,584274.0692554147
7412,584274.069398495,0.0,0.0,0.0,0.0,584274.069398495
7413,584274.070850243,0.0,0.0,0.0,0.0,584274.070850243
7414,584274.069254345,0.0,0.0,0.0,0.0,584274.069254345
7415,584274.0704379182,0.0,0.0,0.0,0.0,584274.0704379182
7416,584274.070784842,0.0,0.0,0.0,0.0,584274.070784842
7417,584274.0692423033,0.0,0.0,0.0,0.0,584274.0692423033
7418,583164.12042557,0.0,0.0,0.0,0.0,583164.12042557
7419,584274.0706707233,0.0,0.0,0.0,0.0,584274.0706707233
7420,584274.0708217273,0.0,0.0,0.0,0.0,584274.0708217273
7421,584129.6797691305,0.0,0.0,0.0,0.0,584129.6797691305
7422,584274.0699774661,8325.313963846478,0.0,0.0,0.0,592599.3839413126
7423,584274.0695574203,57600.23964451298,0.0,0.0,0.0,641874.3092019333
7424,584198.7109016532,65650.49178374928,0.0,0.0,0.0,649849.2026854025
7425,584274.0706990936,63994.18943707018,0.0,0.0,0.0,648268.2601361638
7426,584274.0706855499,59578.32971736393,0.0,0.0,0.0,643852.4004029138
7427,584274.0706203785,57269.69006645277,0.0,0.0,0.0,641543.7606868312
7428,583946.159083945,58640.39046648453,0.0,0.0,0.0,642586.5495504295
7429,584274.0692781722,61627.905761719056,0.0,0.0,0.0,645901.9750398913
7430,584274.0703825669,62675.967812043775,0.0,0.0,0.0,646950.0381946106
7431,584274.0696719012,54513.56037655389,0.0,0.0,0.0,638787.6300484551
7432,584274.0697790337,8126.86118107224,0.0,0.0,0.0,592400.9309601058
7433,584274.0705300483,0.0,0.0,0.0,0.0,584274.0705300483
7434,584274.0708115196,0.0,0.0,0.0,0.0,584274.0708115196
7435,584274.0702082269,0.0,0.0,0.0,0.0,584274.0702082269
7436,584274.0699741744,0.0,0.0,0.0,0.0,584274.0699741744
7437,581386.2282429921,0.0,0.0,0.0,0.0,581386.2282429921
7438,583493.6689988859,0.0,0.0,0.0,0.0,583493.6689988859
7439,553436.0857963624,0.0,0.0,0.0,0.0,553436.0857963624
7440,387535.804081854,0.0,0.0,0.0,0.0,387535.804081854
7441,387831.7296235957,0.0,0.0,0.0,0.0,387831.7296235957
7442,339634.1540320832,0.0,0.0,0.0,0.0,339634.1540320832
7443,435378.0108278543,0.0,0.0,0.0,0.0,435378.0108278543
7444,408189.7131792182,0.0,0.0,0.0,0.0,408189.7131792182
7445,440029.67757647735,0.0,0.0,0.0,0.0,440029.67757647735
7446,524274.78606637835,7056.878359054095,0.0,0.0,0.0,531331.6644254324
7447,547509.5336857279,54722.12202888681,0.0,0.0,0.0,602231.6557146147
7448,538488.022070134,36706.21988201688,0.0,0.0,0.0,575194.2419521508
7449,468015.28387877176,45842.04736119565,0.0,0.0,0.0,513857.33123996743
7450,232778.560849123,46428.04743564108,0.0,0.0,0.0,279206.60828476405
7451,110382.6184711799,56136.0960790028,0.0,0.0,0.0,166518.7145501827
7452,77844.35335381623,57155.72308125323,0.0,0.0,0.0,135000.07643506947
7453,24731.22865469459,28915.789336957707,14352.982008347703,0.0,0.0,53647.0179916523
7454,11389.497132788734,31803.652671492746,24806.85019571852,0.0,0.0,43193.14980428148
7455,10574.169095338942,51636.6499341036,5789.180970557456,0.0,0.0,62210.819029442544
7456,0.0,903.3968932628053,67096.6031067372,0.0,0.0,903.3968932628053
7457,0.0,0.0,68000.0,0.0,0.0,0.0
7458,0.0,0.0,68000.0,0.0,0.0,0.0
7459,0.0,0.0,68000.0,0.0,0.0,0.0
7460,0.0,0.0,68000.0,0.0,0.0,0.0
7461,0.0,0.0,68000.0,0.0,0.0,0.0
7462,0.0,0.0,68000.0,0.0,0.0,0.0
7463,0.0,0.0,68000.0,0.0,0.0,0.0
7464,9715.241641554312,0.0,58284.75835844569,0.0,0.0,9715.241641554312
7465,20309.224972331132,0.0,47690.77502766887,0.0,0.0,20309.224972331132
7466,15731.800796729587,0.0,52268.199203270415,0.0,0.0,15731.800796729587
7467,18367.303750214007,0.0,49632.69624978599,0.0,0.0,18367.303750214007
7468,23907.24253616611,0.0,44092.757463833885,0.0,0.0,23907.24253616611
7469,10463.65774892233,0.0,57536.34225107767,0.0,0.0,10463.65774892233
7470,0.0,6291.020174278105,61708.97982572189,0.0,0.0,6291.020174278105
7471,0.0,53619.286595334044,14380.713404665956,0.0,0.0,53619.286595334044
7472,0.0,61383.28745952638,6616.712540473622,0.0,0.0,61383.28745952638
7473,0.0,60307.66060150323,7692.33939849677,0.0,0.0,60307.66060150323
7474,0.0,57162.08324971042,10837.91675028958,0.0,0.0,57162.08324971042
7475,0.0,55423.84212946309,12576.15787053691,0.0,0.0,55423.84212946309
7476,1813.4421583303838,57072.06199730791,9114.495844361707,0.0,0.0,58885.50415563829
7477,0.0,60268.90763192547,7731.092368074533,0.0,0.0,60268.90763192547
7478,0.0,61244.572345689856,6755.427654310144,0.0,0.0,61244.572345689856
7479,0.0,53532.39809966294,14467.60190033706,0.0,0.0,53532.39809966294
7480,10735.152356347526,7020.067947257699,50244.77969639478,0.0,0.0,17755.220303605223
7481,32923.463088691315,0.0,35076.536911308685,0.0,0.0,32923.463088691315
7482,28198.56837899204,0.0,39801.431621007956,0.0,0.0,28198.56837899204
7483,10747.88419162967,0.0,57252.115808370334,0.0,0.0,10747.88419162967
7484,9787.739647206914,0.0,58212.260352793084,0.0,0.0,9787.739647206914
7485,29889.867432726613,0.0,38110.13256727339,0.0,0.0,29889.867432726613
7486,42126.27971723369,0.0,25873.720282766313,0.0,0.0,42126.27971723369
7487,30637.12925162783,0.0,37362.87074837217,0.0,0.0,30637.12925162783
7488,53302.08899556388,0.0,14697.911004436122,0.0,0.0,53302.08899556388
7489,15430.601070041139,0.0,52569.39892995886,0.0,0.0,15430.601070041139
7490,0.0,0.0,68000.0,0.0,0.0,0.0
7491,0.0,0.0,68000.0,0.0,0.0,0.0
7492,0.0,0.0,68000.0,0.0,0.0,0.0
7493,0.0,0.0,68000.0,0.0,0.0,0.0
7494,0.0,6316.858654695256,61683.14134530474,0.0,0.0,6316.858654695256
7495,0.0,54290.27870312348,13709.721296876523,0.0,0.0,54290.27870312348
7496,0.0,62191.77662893094,5808.223371069063,0.0,0.0,62191.77662893094
7497,0.0,61137.67897618828,6862.321023811717,0.0,0.0,61137.67897618828
7498,0.0,57809.78440974804,10190.215590251959,0.0,0.0,57809.78440974804
7499,0.0,55874.11459474981,12125.885405250192,0.0,0.0,55874.11459474981
7500,0.0,57371.63870264084,10628.361297359159,0.0,0.0,57371.63870264084
7501,0.0,60419.054538816425,7580.945461183575,0.0,0.0,60419.054538816425
7502,0.0,61281.37503894364,6718.624961056361,0.0,0.0,61281.37503894364
7503,0.0,53646.85910865647,14353.14089134353,0.0,0.0,53646.85910865647
7504,0.0,6640.253799647879,61359.74620035212,0.0,0.0,6640.253799647879
7505,0.0,0.0,68000.0,0.0,0.0,0.0
7506,0.0,0.0,68000.0,0.0,0.0,0.0
7507,0.0,0.0,68000.0,0.0,0.0,0.0
7508,0.0,0.0,68000.0,0.0,0.0,0.0
7509,0.0,0.0,68000.0,0.0,0.0,0.0
7510,0.0,0.0,68000.0,0.0,0.0,0.0
7511,0.0,0.0,68000.0,0.0,0.0,0.0
7512,0.0,0.0,68000.0,0.0,0.0,0.0
7513,0.0,0.0,68000.0,0.0,0.0,0.0
7514,0.0,0.0,68000.0,0.0,0.0,0.0
7515,0.0,0.0,68000.0,0.0,0.0,0.0
7516,4567.889247968729,0.0,63432.11075203127,0.0,0.0,4567.889247968729
7517,16278.529458806826,0.0,51721.47054119317,0.0,0.0,16278.529458806826
7518,0.0,758.0245608758742,67241.97543912413,0.0,0.0,758.0245608758742
7519,25448.82982765674,50071.88941594999,0.0,0.0,0.0,75520.71924360673
7520,65887.14554961542,32028.551465020948,0.0,0.0,0.0,97915.69701463637
7521,0.0,58770.187944524274,9229.812055475726,0.0,0.0,58770.187944524274
7522,7068.911519831849,43397.54666722783,17533.541812940326,0.0,0.0,50466.458187059674
7523,30301.133429613776,46598.168301328755,0.0,0.0,0.0,76899.30173094253
7524,0.0,55302.83051782471,12697.16948217529,0.0,0.0,55302.83051782471
7525,0.0,57888.69377084272,10111.306229157279,0.0,0.0,57888.69377084272
7526,51258.63463491189,58441.62693141886,0.0,0.0,0.0,109700.26156633075
7527,27758.125483058524,50376.86041250736,0.0,0.0,0.0,78134.98589556589
7528,0.0,6044.4117552998605,61955.58824470014,0.0,0.0,6044.4117552998605
7529,258202.1429112867,0.0,0.0,0.0,0.0,258202.1429112867
7530,388531.07248905004,0.0,0.0,0.0,0.0,388531.07248905004
7531,529596.4378446332,0.0,0.0,0.0,0.0,529596.4378446332
7532,494211.94270108745,0.0,0.0,0.0,0.0,494211.94270108745
7533,495385.64612362586,0.0,0.0,0.0,0.0,495385.64612362586
7534,519776.9632040391,0.0,0.0,0.0,0.0,519776.9632040391
7535,462395.3610255525,0.0,0.0,0.0,0.0,462395.3610255525
7536,485251.07304673543,0.0,0.0,0.0,0.0,485251.07304673543
7537,448829.78703302547,0.0,0.0,0.0,0.0,448829.78703302547
7538,507069.2562064495,0.0,0.0,0.0,0.0,507069.2562064495
7539,500031.1326065417,0.0,0.0,0.0,0.0,500031.1326065417
7540,520551.7886849919,0.0,0.0,0.0,0.0,520551.7886849919
7541,527917.2668022863,0.0,0.0,0.0,0.0,527917.2668022863
7542,556672.79220417,3378.060097805118,0.0,0.0,0.0,560050.8523019751
7543,512279.68895589974,52906.28433499959,0.0,0.0,0.0,565185.9732908993
7544,505948.321340567,60842.567171454524,0.0,0.0,0.0,566790.8885120215
7545,570236.2525422148,59395.22761729368,0.0,0.0,0.0,629631.4801595085
7546,548953.3908485327,55325.42746736928,0.0,0.0,0.0,604278.8183159019
7547,544140.9237612428,53149.94731111594,0.0,0.0,0.0,597290.8710723587
7548,529642.4385839276,54643.90631491992,0.0,0.0,0.0,584286.3448988475
7549,525550.9820196509,57908.34570345383,0.0,0.0,0.0,583459.3277231047
7550,532097.3125224934,58865.570543281916,0.0,0.0,0.0,590962.8830657754
7551,517531.72715366876,50891.765957292155,0.0,0.0,0.0,568423.4931109609
7552,553613.0101744593,3878.108810154346,0.0,0.0,0.0,557491.1189846137
7553,553813.7643118275,0.0,0.0,0.0,0.0,553813.7643118275
7554,546546.4617643121,0.0,0.0,0.0,0.0,546546.4617643121
7555,456687.5288359801,0.0,0.0,0.0,0.0,456687.5288359801
7556,486961.21243709384,0.0,0.0,0.0,0.0,486961.21243709384
7557,433487.9640719003,0.0,0.0,0.0,0.0,433487.9640719003
7558,401967.58309514524,0.0,0.0,0.0,0.0,401967.58309514524
7559,489104.3684868496,0.0,0.0,0.0,0.0,489104.3684868496
7560,510035.130154987,0.0,0.0,0.0,0.0,510035.130154987
7561,445080.1815834362,0.0,0.0,0.0,0.0,445080.1815834362
7562,471046.2805085278,0.0,0.0,0.0,0.0,471046.2805085278
7563,483584.9180837516,0.0,0.0,0.0,0.0,483584.9180837516
7564,499018.7002983481,0.0,0.0,0.0,0.0,499018.7002983481
7565,522565.4747664551,0.0,0.0,0.0,0.0,522565.4747664551
7566,460758.60982124985,416.13239585513946,0.0,0.0,0.0,461174.742217105
7567,250826.14486975418,5614.547672789194,0.0,0.0,0.0,256440.69254254337
7568,130674.27192973014,25141.203306061627,0.0,0.0,0.0,155815.47523579176
7569,442418.9550063001,29093.542609062428,0.0,0.0,0.0,471512.4976153626
7570,231580.35232799556,39491.31501119392,0.0,0.0,0.0,271071.66733918944
7571,229518.22345717918,33393.057668647634,0.0,0.0,0.0,262911.2811258268
7572,221752.3139562096,22484.99829988092,0.0,0.0,0.0,244237.31225609052
7573,215070.6215345452,16302.461674089385,0.0,0.0,0.0,231373.0832086346
7574,213286.25553715724,7335.672240754627,0.0,0.0,0.0,220621.92777791186
7575,167739.65876031158,3468.9452546656466,0.0,0.0,0.0,171208.60401497723
7576,241907.53872224802,301.5111719554998,0.0,0.0,0.0,242209.04989420352
7577,128631.68418630927,0.0,0.0,0.0,0.0,128631.68418630927
7578,37509.70377954686,0.0,30490.296220453143,0.0,0.0,37509.70377954686
7579,11284.664167420933,0.0,56715.33583257907,0.0,0.0,11284.664167420933
7580,277485.0121865011,0.0,0.0,0.0,0.0,277485.0121865011
7581,175919.71674757556,0.0,0.0,0.0,0.0,175919.71674757556
7582,279568.4195455998,0.0,0.0,0.0,0.0,279568.4195455998
7583,87582.60921506553,0.0,0.0,0.0,0.0,87582.60921506553
7584,60344.8998440844,0.0,7655.100155915599,0.0,0.0,60344.8998440844
7585,195888.69346516757,0.0,0.0,0.0,0.0,195888.69346516757
7586,194104.99550026818,0.0,0.0,0.0,0.0,194104.99550026818
7587,128027.78450347968,0.0,0.0,0.0,0.0,128027.78450347968
7588,23205.965683972823,0.0,44794.03431602717,0.0,0.0,23205.965683972823
7589,219165.85046555495,0.0,0.0,0.0,0.0,219165.85046555495
7590,228591.59560430516,2340.789052157914,0.0,0.0,0.0,230932.38465646308
7591,89884.69287266124,48912.45387736211,0.0,0.0,0.0,138797.14675002336
7592,2327.283406329566,58783.28397763204,6889.4326160383935,0.0,0.0,61110.56738396161
7593,47257.964542316615,57515.14954272681,0.0,0.0,0.0,104773.11408504343
7594,45407.20254077731,54202.06722777497,0.0,0.0,0.0,99609.26976855227
7595,62886.37302935593,51842.22497355998,0.0,0.0,0.0,114728.59800291591
7596,53132.09338508281,52887.47021869273,0.0,0.0,0.0,106019.56360377555
7597,110225.82249552442,55316.75339387037,0.0,0.0,0.0,165542.5758893948
7598,146600.2095197041,55503.8001485162,0.0,0.0,0.0,202104.0096682203
7599,159955.93799031334,48312.45867194574,0.0,0.0,0.0,208268.39666225907
7600,187948.62709288142,3175.0083201835787,0.0,0.0,0.0,191123.635413065
7601,172322.24838881523,0.0,0.0,0.0,0.0,172322.24838881523
7602,230961.58568886458,0.0,0.0,0.0,0.0,230961.58568886458
7603,158359.42488102173,0.0,0.0,0.0,0.0,158359.42488102173
7604,154736.2936985495,0.0,0.0,0.0,0.0,154736.2936985495
7605,228035.46432009354,0.0,0.0,0.0,0.0,228035.46432009354
7606,248961.00707998272,0.0,0.0,0.0,0.0,248961.00707998272
7607,205872.3736923355,0.0,0.0,0.0,0.0,205872.3736923355
7608,293151.62071647274,0.0,0.0,0.0,0.0,293151.62071647274
7609,354029.07447252143,0.0,0.0,0.0,0.0,354029.07447252143
7610,248285.09388540272,0.0,0.0,0.0,0.0,248285.09388540272
7611,409372.0980102894,0.0,0.0,0.0,0.0,409372.0980102894
7612,410216.61473348713,0.0,0.0,0.0,0.0,410216.61473348713
7613,438999.63171750034,0.0,0.0,0.0,0.0,438999.63171750034
7614,472527.5548235901,2288.82903597807,0.0,0.0,0.0,474816.38385956816
7615,244233.56037470786,50158.87270491993,0.0,0.0,0.0,294392.4330796278
7616,0.0,60055.763314779506,7944.236685220494,0.0,0.0,60055.763314779506
7617,0.0,59023.60315176834,8976.396848231663,0.0,0.0,59023.60315176834
7618,0.0,55273.26164249353,12726.738357506467,0.0,0.0,55273.26164249353
7619,0.0,53037.384148537,14962.615851463,0.0,0.0,53037.384148537
7620,0.0,54589.14692667554,13410.853073324462,0.0,0.0,54589.14692667554
7621,17743.659891929932,57846.76359844796,0.0,0.0,0.0,75590.42349037789
7622,75067.92905510722,58794.91505900865,0.0,0.0,0.0,133862.84411411587
7623,238634.3905292615,50139.77988122849,0.0,0.0,0.0,288774.17041049
7624,420749.8074842543,2921.8106976140925,0.0,0.0,0.0,423671.6181818684
7625,540724.8646503752,0.0,0.0,0.0,0.0,540724.8646503752
7626,543553.6853798286,0.0,0.0,0.0,0.0,543553.6853798286
7627,496865.91987039975,0.0,0.0,0.0,0.0,496865.91987039975
7628,584274.0699529571,0.0,0.0,0.0,0.0,584274.0699529571
7629,584274.0708349466,0.0,0.0,0.0,0.0,584274.0708349466
7630,584274.0705868265,0.0,0.0,0.0,0.0,584274.0705868265
7631,584274.0692426121,0.0,0.0,0.0,0.0,584274.0692426121
7632,584274.0702302906,0.0,0.0,0.0,0.0,584274.0702302906
7633,584274.0694798552,0.0,0.0,0.0,0.0,584274.0694798552
7634,584274.0694473265,0.0,0.0,0.0,0.0,584274.0694473265
7635,584274.0693297172,0.0,0.0,0.0,0.0,584274.0693297172
7636,584274.0694736302,0.0,0.0,0.0,0.0,584274.0694736302
7637,584274.0701062053,0.0,0.0,0.0,0.0,584274.0701062053
7638,584274.0711538686,1756.57283316079,0.0,0.0,0.0,586030.6439870293
7639,584274.0697577437,49096.134947181235,0.0,0.0,0.0,633370.204704925
7640,584274.0681783148,61082.21138805861,0.0,0.0,0.0,645356.2795663734
7641,584274.069768733,60857.00031245548,0.0,0.0,0.0,645131.0700811885
7642,584274.0703378157,56920.172983481745,0.0,0.0,0.0,641194.2433212975
7643,584274.0702025638,45058.45824726617,0.0,0.0,0.0,629332.5284498299
7644,560206.5027180495,56051.973349845015,0.0,0.0,0.0,616258.4760678945
7645,524033.3644190053,43069.13211384725,0.0,0.0,0.0,567102.4965328525
7646,471886.9730267248,40292.53124183324,0.0,0.0,0.0,512179.50426855806
7647,470026.89254980267,47432.50854878146,0.0,0.0,0.0,517459.4010985841
7648,348308.62251115846,2099.751317316735,0.0,0.0,0.0,350408.3738284752
7649,270965.54365123395,0.0,0.0,0.0,0.0,270965.54365123395
7650,286829.20450318843,0.0,0.0,0.0,0.0,286829.20450318843
7651,256112.9758105429,0.0,0.0,0.0,0.0,256112.9758105429
7652,208483.4136377062,0.0,0.0,0.0,0.0,208483.4136377062
7653,161771.06565004188,0.0,0.0,0.0,0.0,161771.06565004188
7654,85364.08517566681,0.0,0.0,0.0,0.0,85364.08517566681
7655,5859.443754198536,0.0,62140.55624580146,0.0,0.0,5859.443754198536
7656,0.0,0.0,68000.0,0.0,0.0,0.0
7657,2025.0319699351687,0.0,65974.96803006483,0.0,0.0,2025.0319699351687
7658,16335.138042291508,0.0,51664.86195770849,0.0,0.0,16335.138042291508
7659,0.0,0.0,68000.0,0.0,0.0,0.0
7660,14339.348020983307,0.0,53660.65197901669,0.0,0.0,14339.348020983307
7661,66906.0055845027,0.0,1093.9944154973055,0.0,0.0,66906.0055845027
7662,176776.3878368951,-0.0,0.0,0.0,0.0,176776.3878368951
7663,270046.10015802924,45919.23989215895,0.0,0.0,0.0,315965.3400501882
7664,533271.6092994774,59180.193901734754,0.0,0.0,0.0,592451.8032012122
